Season,Team1ID,Team2ID,Team1Seed,Team2Seed,SeedDiff,Result,Team1WinPct,Team2WinPct,WinPctDiff,Team1SOS,Team2SOS,SOSDiff,Team1Last10,Team2Last10,Last10Diff,Team1ExpWinPct,Team2ExpWinPct,ExpWinPctDiff,Team1Momentum,Team2Momentum,MomentumDiff,Team1ScoringTrend,Team2ScoringTrend,ScoringTrendDiff,Team1RecentMargin,Team2RecentMargin,RecentMarginDiff,Team1Streak,Team2Streak,StreakDiff,Team1ConfWinPct,Team2ConfWinPct,ConfWinPctDiff,Team1ConfDepth,Team2ConfDepth,ConfDepthDiff,Team1LateWinPct,Team2LateWinPct,LateWinPctDiff,Team1_AvgMOV,Team2_AvgMOV,AvgMOV_Diff,Team1_ConfChamp,Team2_ConfChamp,ConfChamp_Diff,Team1ELO,Team2ELO,ELODiff,ELOWinProb,ELO_residual,Team1_eFG%,Team2_eFG%,eFG%_Diff,Team1_Def_eFG%,Team2_Def_eFG%,Def_eFG%_Diff,Team1_TOV%,Team2_TOV%,TOV%_Diff,Team1_Def_TOV%,Team2_Def_TOV%,Def_TOV%_Diff,Team1_ORB%,Team2_ORB%,ORB%_Diff,Team1_FTRate,Team2_FTRate,FTRate_Diff,Team1_Def_FTRate,Team2_Def_FTRate,Def_FTRate_Diff,Team1_OffEff,Team2_OffEff,OffEff_Diff,Team1_DefEff,Team2_DefEff,DefEff_Diff,Team1_NetEff,Team2_NetEff,NetEff_Diff,Team1_Pace,Team2_Pace,Pace_Diff,Team1_FG%,Team2_FG%,FG%_Diff,Team1_Def_FG%,Team2_Def_FG%,Def_FG%_Diff,Team1_3P%,Team2_3P%,3P%_Diff,Team1_Def_3P%,Team2_Def_3P%,Def_3P%_Diff,Team1_FT%,Team2_FT%,FT%_Diff,Team1_Def_FT%,Team2_Def_FT%,Def_FT%_Diff,Team1_PointsPerGame,Team2_PointsPerGame,PointsPerGame_Diff,Team1_PointsAllowedPerGame,Team2_PointsAllowedPerGame,PointsAllowedPerGame_Diff,Team1_AstRate,Team2_AstRate,AstRate_Diff,Team1_BlkRate,Team2_BlkRate,BlkRate_Diff,Team1_StlRate,Team2_StlRate,StlRate_Diff
2021,3112,3140,3,11,8,1,0.7619047619047619,0.782608695652174,-0.020703933747412084,1.9399314212427903,-0.42987752019721165,2.369808941440002,0.6,0.7,-0.09999999999999998,0.3624098783971438,0.41793085287214715,-0.05552097447500337,-0.4,-0.6,0.19999999999999996,-8.904761904761905,-2.971014492753625,-5.93374741200828,1.6666666666666667,5.0,-3.333333333333333,-2.0,-2.0,0.0,0.4,0.5,-0.09999999999999998,5.0,9.0,-4.0,0.6923076923076923,0.75,-0.05769230769230771,10.523809523809524,10.130434782608695,0.3933747412008284,0.0,0.0,0.0,1771.9762493448748,1715.857622192341,56.11862715253369,0.5800661100302836,0.41993388996971637,0.45551181102362204,0.5065597667638484,-0.05104795574022636,0.41551724137931034,0.4094368340943683,0.006080407284942024,0.1752872013375762,0.1966586754569973,-0.021371474119421113,0.24200053777897285,0.20835425243498343,0.03364628534398942,0.2727272727272727,0.3023255813953488,-0.029598308668076112,0.26535433070866143,0.2033527696793003,0.062001561029361135,0.27155172413793105,0.2861491628614916,-0.014597438723560563,94.2505797961275,99.51553291379483,-5.264953117667332,79.12073137940307,85.41269203735314,-6.291960657950071,15.129848416724428,14.10284087644169,1.0270075402827388,70.7352380952381,69.4608695652174,1.274368530020709,0.4078740157480315,0.4489795918367347,-0.04110557608870319,0.36724137931034484,0.3546423135464231,0.012599065763921724,0.31842105263157894,0.33263157894736844,-0.014210526315789507,0.32,0.30062630480167013,0.019373695198329877,0.7151335311572701,0.7311827956989247,-0.016049264541654673,0.6761904761904762,0.7579787234042553,-0.08178824721377909,66.57142857142857,69.30434782608695,-2.732919254658384,56.04761904761905,59.17391304347826,-3.126293995859207,0.47297297297297297,0.6201298701298701,-0.14715689715689712,0.11975308641975309,0.11616766467065869,0.003585421749094403,0.14856144124764722,0.11170800281152726,0.03685343843611996
2021,3140,3112,11,3,-8,0,0.782608695652174,0.7619047619047619,0.020703933747412084,-0.42987752019721165,1.9399314212427903,-2.369808941440002,0.7,0.6,0.09999999999999998,0.41793085287214715,0.3624098783971438,0.05552097447500337,-0.6,-0.4,-0.19999999999999996,-2.971014492753625,-8.904761904761905,5.93374741200828,5.0,1.6666666666666667,3.333333333333333,-2.0,-2.0,-0.0,0.5,0.4,0.09999999999999998,9.0,5.0,4.0,0.75,0.6923076923076923,0.05769230769230771,10.130434782608695,10.523809523809524,-0.3933747412008284,0.0,0.0,-0.0,1715.857622192341,1771.9762493448748,-56.11862715253369,0.41993388996971637,-0.41993388996971637,0.5065597667638484,0.45551181102362204,0.05104795574022636,0.4094368340943683,0.41551724137931034,-0.006080407284942024,0.1966586754569973,0.1752872013375762,0.021371474119421113,0.20835425243498343,0.24200053777897285,-0.03364628534398942,0.3023255813953488,0.2727272727272727,0.029598308668076112,0.2033527696793003,0.26535433070866143,-0.062001561029361135,0.2861491628614916,0.27155172413793105,0.014597438723560563,99.51553291379483,94.2505797961275,5.264953117667332,85.41269203735314,79.12073137940307,6.291960657950071,14.10284087644169,15.129848416724428,-1.0270075402827388,69.4608695652174,70.7352380952381,-1.274368530020709,0.4489795918367347,0.4078740157480315,0.04110557608870319,0.3546423135464231,0.36724137931034484,-0.012599065763921724,0.33263157894736844,0.31842105263157894,0.014210526315789507,0.30062630480167013,0.32,-0.019373695198329877,0.7311827956989247,0.7151335311572701,0.016049264541654673,0.7579787234042553,0.6761904761904762,0.08178824721377909,69.30434782608695,66.57142857142857,2.732919254658384,59.17391304347826,56.04761904761905,3.126293995859207,0.6201298701298701,0.47297297297297297,0.14715689715689712,0.11616766467065869,0.11975308641975309,-0.003585421749094403,0.11170800281152726,0.14856144124764722,-0.03685343843611996
2021,3231,3125,4,12,8,1,0.782608695652174,0.8,-0.017391304347826098,0.7111339691738757,-2.0112238199097217,2.7223577890835973,0.8,1.0,-0.19999999999999996,0.49541661470234954,1.0,-0.5045833852976505,-0.4,0.0,-0.4,1.6195652173912976,4.560000000000002,-2.9404347826087047,7.0,13.0,-6.0,-2.0,13.0,-15.0,0.5,1.0,-0.5,11.0,6.0,5.0,0.7857142857142857,0.8636363636363636,-0.07792207792207795,15.173913043478262,12.32,2.8539130434782614,0.0,1.0,-1.0,1794.5832566189774,1728.6064771664321,65.97677945254532,0.5938231452387845,0.40617685476121546,0.4924033149171271,0.515814266487214,-0.02341095157008688,0.41950688905003625,0.44029850746268656,-0.020791618412650315,0.15089828863587945,0.19587189622931805,-0.0449736075934386,0.20428471084055255,0.2643878948113876,-0.06010318397083503,0.27640156453715775,0.3430379746835443,-0.06663641014638655,0.31215469613259667,0.22005383580080753,0.09210086033178913,0.242929659173314,0.3111940298507463,-0.0682643706774323,103.61682486330389,104.20858285795441,-0.5917579946505214,82.06509014282369,85.74902034842547,-3.683930205601783,21.551734720480198,18.459562509528936,3.0921722109512615,73.87565217391305,67.6872,6.188452173913049,0.4564917127071823,0.4427994616419919,0.013692251065190397,0.378535170413343,0.3888059701492537,-0.010270799735910718,0.29461756373937675,0.3472,-0.052582436260623255,0.3070652173913043,0.2893081761006289,0.0177570412906754,0.7190265486725663,0.6972477064220184,0.021778842250547936,0.7313432835820896,0.6546762589928058,0.07666702458928376,76.1304347826087,70.44,5.690434782608705,60.95652173913044,58.12,2.83652173913044,0.5204236006051437,0.5957446808510638,-0.0753210802459201,0.10781404549950543,0.07995365005793743,0.027860395441568,0.09424022477171622,0.16052122184977102,-0.0662809970780548
2021,3125,3231,12,4,-8,0,0.8,0.782608695652174,0.017391304347826098,-2.0112238199097217,0.7111339691738757,-2.7223577890835973,1.0,0.8,0.19999999999999996,1.0,0.49541661470234954,0.5045833852976505,0.0,-0.4,0.4,4.560000000000002,1.6195652173912976,2.9404347826087047,13.0,7.0,6.0,13.0,-2.0,15.0,1.0,0.5,0.5,6.0,11.0,-5.0,0.8636363636363636,0.7857142857142857,0.07792207792207795,12.32,15.173913043478262,-2.8539130434782614,1.0,0.0,1.0,1728.6064771664321,1794.5832566189774,-65.97677945254532,0.40617685476121546,-0.40617685476121546,0.515814266487214,0.4924033149171271,0.02341095157008688,0.44029850746268656,0.41950688905003625,0.020791618412650315,0.19587189622931805,0.15089828863587945,0.0449736075934386,0.2643878948113876,0.20428471084055255,0.06010318397083503,0.3430379746835443,0.27640156453715775,0.06663641014638655,0.22005383580080753,0.31215469613259667,-0.09210086033178913,0.3111940298507463,0.242929659173314,0.0682643706774323,104.20858285795441,103.61682486330389,0.5917579946505214,85.74902034842547,82.06509014282369,3.683930205601783,18.459562509528936,21.551734720480198,-3.0921722109512615,67.6872,73.87565217391305,-6.188452173913049,0.4427994616419919,0.4564917127071823,-0.013692251065190397,0.3888059701492537,0.378535170413343,0.010270799735910718,0.3472,0.29461756373937675,0.052582436260623255,0.2893081761006289,0.3070652173913043,-0.0177570412906754,0.6972477064220184,0.7190265486725663,-0.021778842250547936,0.6546762589928058,0.7313432835820896,-0.07666702458928376,70.44,76.1304347826087,-5.690434782608705,58.12,60.95652173913044,-2.83652173913044,0.5957446808510638,0.5204236006051437,0.0753210802459201,0.07995365005793743,0.10781404549950543,-0.027860395441568,0.16052122184977102,0.09424022477171622,0.0662809970780548
2021,3257,3321,2,7,5,1,0.8846153846153846,0.6521739130434783,0.2324414715719063,3.406726470519102,2.566072710144665,0.8406537603744368,0.7,0.6,0.09999999999999998,0.46691119594151126,0.4271286793366032,0.03978251660490806,-0.20000000000000007,0.0,-0.20000000000000007,-14.65384615384616,-9.717391304347828,-4.9364548494983325,5.5,-8.5,14.0,-2.0,-2.0,0.0,0.7142857142857143,0.5,0.2142857142857143,7.0,12.0,-5.0,0.7894736842105263,0.6111111111111112,0.17836257309941517,16.884615384615383,6.695652173913044,10.18896321070234,0.0,0.0,0.0,1894.6824816158116,1737.9043474604566,156.77813415535502,0.7114604135164384,0.2885395864835616,0.5276442307692307,0.4340469613259669,0.09359726944326385,0.41547927461139894,0.46890343698854337,-0.053424162377144424,0.16511901647920482,0.15092116022896726,0.014197856250237562,0.2110448590540916,0.28197308548746247,-0.07092822643337088,0.3451118963486455,0.29647630619684084,0.04863559015180463,0.21995192307692307,0.3266574585635359,-0.10670553548661282,0.29533678756476683,0.3117839607201309,-0.016447173155364092,111.4417124422356,94.34075713117515,17.100955311060446,85.80709965591673,85.62058282505566,0.1865168308610663,25.63461278631887,8.720174306119489,16.91443848019938,71.2823076923077,72.08173913043478,-0.7994314381270868,0.46935096153846156,0.4005524861878453,0.06879847535061628,0.3756476683937824,0.41734860883797054,-0.04170094044418815,0.35144927536231885,0.26216216216216215,0.0892871132001567,0.2739420935412027,0.315,-0.04105790645879731,0.7896174863387978,0.6596194503171248,0.12999803602167304,0.7083333333333334,0.7060367454068242,0.0022965879265092193,78.65384615384616,68.21739130434783,10.436454849498332,61.76923076923077,61.52173913043478,0.24749163879598512,0.5070422535211268,0.6293103448275862,-0.12226809130645944,0.11506849315068493,0.10827250608272507,0.006795987067959863,0.10525528413583808,0.1627698712363249,-0.057514587100486805
2021,3321,3257,7,2,-5,0,0.6521739130434783,0.8846153846153846,-0.2324414715719063,2.566072710144665,3.406726470519102,-0.8406537603744368,0.6,0.7,-0.09999999999999998,0.4271286793366032,0.46691119594151126,-0.03978251660490806,0.0,-0.20000000000000007,0.20000000000000007,-9.717391304347828,-14.65384615384616,4.9364548494983325,-8.5,5.5,-14.0,-2.0,-2.0,-0.0,0.5,0.7142857142857143,-0.2142857142857143,12.0,7.0,5.0,0.6111111111111112,0.7894736842105263,-0.17836257309941517,6.695652173913044,16.884615384615383,-10.18896321070234,0.0,0.0,-0.0,1737.9043474604566,1894.6824816158116,-156.77813415535502,0.2885395864835616,-0.2885395864835616,0.4340469613259669,0.5276442307692307,-0.09359726944326385,0.46890343698854337,0.41547927461139894,0.053424162377144424,0.15092116022896726,0.16511901647920482,-0.014197856250237562,0.28197308548746247,0.2110448590540916,0.07092822643337088,0.29647630619684084,0.3451118963486455,-0.04863559015180463,0.3266574585635359,0.21995192307692307,0.10670553548661282,0.3117839607201309,0.29533678756476683,0.016447173155364092,94.34075713117515,111.4417124422356,-17.100955311060446,85.62058282505566,85.80709965591673,-0.1865168308610663,8.720174306119489,25.63461278631887,-16.91443848019938,72.08173913043478,71.2823076923077,0.7994314381270868,0.4005524861878453,0.46935096153846156,-0.06879847535061628,0.41734860883797054,0.3756476683937824,0.04170094044418815,0.26216216216216215,0.35144927536231885,-0.0892871132001567,0.315,0.2739420935412027,0.04105790645879731,0.6596194503171248,0.7896174863387978,-0.12999803602167304,0.7060367454068242,0.7083333333333334,-0.0022965879265092193,68.21739130434783,78.65384615384616,-10.436454849498332,61.52173913043478,61.76923076923077,-0.24749163879598512,0.6293103448275862,0.5070422535211268,0.12226809130645944,0.10827250608272507,0.11506849315068493,-0.006795987067959863,0.1627698712363249,0.10525528413583808,0.057514587100486805
2021,3268,3104,2,7,5,1,0.9230769230769231,0.64,0.2830769230769231,1.8064317323500856,6.104010183788107,-4.297578451438022,1.0,0.5,0.5,1.0,0.3477747084201366,0.6522252915798634,0.0,-0.19999999999999996,0.19999999999999996,3.2307692307692264,-1.1333333333333258,4.364102564102552,26.5,-7.333333333333333,33.833333333333336,16.0,-2.0,18.0,1.0,0.4,0.6,13.0,5.0,8.0,0.9473684210526315,0.4375,0.5098684210526315,21.0,4.76,16.240000000000002,1.0,0.0,1.0,1930.8743757989582,1671.9013428205274,258.97303297843087,0.8161936091671885,0.18380639083281147,0.5554298642533937,0.5043682795698925,0.05106158468350119,0.46698970321017563,0.4771446462116468,-0.010154943001471184,0.15848743240232516,0.1804853049310368,-0.02199787252871163,0.20395084835415225,0.1747516977459243,0.029199150608227947,0.3934040047114252,0.2878411910669975,0.10556281364442771,0.29298642533936653,0.3286290322580645,-0.03564260691869797,0.25075711689884916,0.21102066374452097,0.039736453154328194,120.15676584367974,104.16898772254284,15.987778121136898,92.92224437482199,96.83234897250426,-3.9101045976822775,27.23452146885775,7.336638750038574,19.897882718819176,75.78999999999999,72.0688,3.721199999999996,0.49321266968325794,0.43548387096774194,0.057728798715516005,0.4118715929739552,0.42705072010018785,-0.01517912712623265,0.4066543438077634,0.3565217391304348,0.05013260467732861,0.3364140480591497,0.3695150115473441,-0.03310096348819441,0.7895752895752896,0.754601226993865,0.03497406258142455,0.6884057971014492,0.6735905044510386,0.014815292650410594,91.26923076923077,74.8,16.469230769230776,70.26923076923077,70.04,0.22923076923076735,0.6077981651376146,0.5771604938271605,0.03063767131045414,0.06846846846846846,0.05154639175257732,0.016922076715891146,0.11799650079342475,0.07299754462804434,0.04499895616538041
2021,3104,3268,7,2,-5,0,0.64,0.9230769230769231,-0.2830769230769231,6.104010183788107,1.8064317323500856,4.297578451438022,0.5,1.0,-0.5,0.3477747084201366,1.0,-0.6522252915798634,-0.19999999999999996,0.0,-0.19999999999999996,-1.1333333333333258,3.2307692307692264,-4.364102564102552,-7.333333333333333,26.5,-33.833333333333336,-2.0,16.0,-18.0,0.4,1.0,-0.6,5.0,13.0,-8.0,0.4375,0.9473684210526315,-0.5098684210526315,4.76,21.0,-16.240000000000002,0.0,1.0,-1.0,1671.9013428205274,1930.8743757989582,-258.97303297843087,0.18380639083281147,-0.18380639083281147,0.5043682795698925,0.5554298642533937,-0.05106158468350119,0.4771446462116468,0.46698970321017563,0.010154943001471184,0.1804853049310368,0.15848743240232516,0.02199787252871163,0.1747516977459243,0.20395084835415225,-0.029199150608227947,0.2878411910669975,0.3934040047114252,-0.10556281364442771,0.3286290322580645,0.29298642533936653,0.03564260691869797,0.21102066374452097,0.25075711689884916,-0.039736453154328194,104.16898772254284,120.15676584367974,-15.987778121136898,96.83234897250426,92.92224437482199,3.9101045976822775,7.336638750038574,27.23452146885775,-19.897882718819176,72.0688,75.78999999999999,-3.721199999999996,0.43548387096774194,0.49321266968325794,-0.057728798715516005,0.42705072010018785,0.4118715929739552,0.01517912712623265,0.3565217391304348,0.4066543438077634,-0.05013260467732861,0.3695150115473441,0.3364140480591497,0.03310096348819441,0.754601226993865,0.7895752895752896,-0.03497406258142455,0.6735905044510386,0.6884057971014492,-0.014815292650410594,74.8,91.26923076923077,-16.469230769230776,70.04,70.26923076923077,-0.22923076923076735,0.5771604938271605,0.6077981651376146,-0.03063767131045414,0.05154639175257732,0.06846846846846846,-0.016922076715891146,0.07299754462804434,0.11799650079342475,-0.04499895616538041
2021,3283,3460,5,13,8,1,0.9090909090909091,0.72,0.1890909090909091,3.08983385967274,-2.7989668709523987,5.888800730625139,1.0,0.8,0.19999999999999996,1.0,0.9317120646342536,0.0682879353657464,0.0,0.4,-0.4,5.704545454545453,-0.6000000000000014,6.304545454545455,24.75,11.5,13.25,18.0,6.0,12.0,1.0,1.0,0.0,12.0,9.0,3.0,1.0,0.7777777777777778,0.2222222222222222,11.818181818181818,8.2,3.618181818181819,0.0,1.0,-1.0,1841.6063596786394,1662.7138931365976,178.8924665420418,0.7368747576209677,0.26312524237903234,0.46071953010279,0.4351170568561873,0.025602473246602697,0.443631669535284,0.40461771385314155,0.03901395568214244,0.1798561151079137,0.20987684018089098,-0.03002072507297729,0.22940536056819952,0.2144233480590281,0.014982012509171416,0.3507853403141361,0.42872807017543857,-0.07794272986130246,0.2745961820851689,0.31906354515050167,-0.04446736306533278,0.27796901893287435,0.3376230128690386,-0.059653993936164273,99.70284641851737,95.61724237467526,4.08560404384211,82.30079319819586,81.36338001691888,0.9374131812769804,17.402053220321505,14.253862357756375,3.14819086256513,69.94727272727272,67.30239999999999,2.644872727272727,0.41923641703377384,0.4020066889632107,0.017229728070563166,0.39070567986230637,0.35654806964420893,0.034157610218097434,0.29815303430079154,0.2647058823529412,0.03344715194785036,0.2963855421686747,0.26458333333333334,0.03180220883534135,0.7352941176470589,0.6058700209643606,0.12942409668269828,0.739938080495356,0.7085201793721974,0.031417901123158676,69.54545454545455,63.6,5.945454545454545,57.72727272727273,55.4,2.327272727272728,0.5796847635726795,0.4176372712146423,0.16204749235803723,0.10843373493975904,0.11058263971462545,-0.002148904774866414,0.13868007672766863,0.1151424006015603,0.02353767612610834
2021,3460,3283,13,5,-8,0,0.72,0.9090909090909091,-0.1890909090909091,-2.7989668709523987,3.08983385967274,-5.888800730625139,0.8,1.0,-0.19999999999999996,0.9317120646342536,1.0,-0.0682879353657464,0.4,0.0,0.4,-0.6000000000000014,5.704545454545453,-6.304545454545455,11.5,24.75,-13.25,6.0,18.0,-12.0,1.0,1.0,-0.0,9.0,12.0,-3.0,0.7777777777777778,1.0,-0.2222222222222222,8.2,11.818181818181818,-3.618181818181819,1.0,0.0,1.0,1662.7138931365976,1841.6063596786394,-178.8924665420418,0.26312524237903234,-0.26312524237903234,0.4351170568561873,0.46071953010279,-0.025602473246602697,0.40461771385314155,0.443631669535284,-0.03901395568214244,0.20987684018089098,0.1798561151079137,0.03002072507297729,0.2144233480590281,0.22940536056819952,-0.014982012509171416,0.42872807017543857,0.3507853403141361,0.07794272986130246,0.31906354515050167,0.2745961820851689,0.04446736306533278,0.3376230128690386,0.27796901893287435,0.059653993936164273,95.61724237467526,99.70284641851737,-4.08560404384211,81.36338001691888,82.30079319819586,-0.9374131812769804,14.253862357756375,17.402053220321505,-3.14819086256513,67.30239999999999,69.94727272727272,-2.644872727272727,0.4020066889632107,0.41923641703377384,-0.017229728070563166,0.35654806964420893,0.39070567986230637,-0.034157610218097434,0.2647058823529412,0.29815303430079154,-0.03344715194785036,0.26458333333333334,0.2963855421686747,-0.03180220883534135,0.6058700209643606,0.7352941176470589,-0.12942409668269828,0.7085201793721974,0.739938080495356,-0.031417901123158676,63.6,69.54545454545455,-5.945454545454545,55.4,57.72727272727273,-2.327272727272728,0.4176372712146423,0.5796847635726795,-0.16204749235803723,0.11058263971462545,0.10843373493975904,0.002148904774866414,0.1151424006015603,0.13868007672766863,-0.02353767612610834
2021,3332,3208,6,3,-3,1,0.6190476190476191,0.7692307692307693,-0.1501831501831502,3.833273529510853,6.210737220140629,-2.377463690629776,0.4,0.7,-0.29999999999999993,0.17170570577849553,0.46691119594151126,-0.2952054901630157,-0.39999999999999997,-0.20000000000000007,-0.1999999999999999,-5.845238095238102,-4.307692307692307,-1.5375457875457954,-5.25,0.5,-5.75,-3.0,-2.0,-1.0,0.0,0.7142857142857143,-0.7142857142857143,4.0,7.0,-3.0,0.36363636363636365,0.6666666666666666,-0.303030303030303,12.476190476190476,11.384615384615385,1.0915750915750912,0.0,0.0,0.0,1806.8832995271,1761.8437443550208,45.03955517207919,0.5644564695283629,0.4355435304716371,0.5059925093632959,0.4809230769230769,0.025069432440218975,0.43073770491803276,0.4082628497072219,0.022474855210810885,0.16337210878819924,0.22030042830501873,-0.05692831951681948,0.1995804043376383,0.23135408385821152,-0.03177367952057322,0.3229166666666667,0.3419506462984724,-0.019033979631805698,0.19775280898876405,0.26276923076923075,-0.06501642178046671,0.25163934426229506,0.30513988288874433,-0.05350053862644927,104.05650912443396,96.317396561264,7.739112563169954,86.71189580949267,80.71913410383415,5.992761705658523,17.344613314941284,15.598262457429854,1.7463508575114304,70.07714285714285,75.27384615384616,-5.196703296703319,0.44719101123595506,0.44246153846153846,0.004729472774416599,0.3795081967213115,0.3760572543916721,0.0034509423296393837,0.3552036199095023,0.3351206434316354,0.020082976477866887,0.314070351758794,0.28530259365994237,0.028767758098851626,0.696969696969697,0.7423887587822015,-0.045419061812504435,0.7231270358306189,0.7014925373134329,0.021634498517186018,73.0952380952381,72.3076923076923,0.7875457875457954,60.61904761904762,60.92307692307692,-0.3040293040292994,0.559463986599665,0.5438108484005564,0.01565313819910863,0.10583941605839416,0.1369747899159664,-0.031135373857572243,0.1144351806441066,0.1126194989706272,0.0018156816734793968
